110,1.42,1491.74
110,1.43,1491.84
110,1.42,1491.94
110,1.41,1492.04
110,1.38,1492.14
110,1.4,1492.24
110,1.4,1492.34
110,1.41,1492.44
109,1.43,1492.55
109,1.45,1492.65
109,1.43,1492.75
109,1.41,1492.85
109,1.4,1492.95
109,1.39,1493.05
109,1.37,1493.15
109,1.37,1493.25
109,1.37,1493.35
109,1.38,1493.46
108,1.39,1493.56
108,1.38,1493.66
108,1.36,1493.76
108,1.37,1493.86
108,1.34,1493.96
108,1.36,1494.06
108,1.38,1494.16
108,1.39,1494.26
108,1.37,1494.36
108,1.38,1494.47
107,1.38,1494.57
107,1.38,1494.67
107,1.36,1494.77
107,1.34,1494.87
107,1.32,1494.97
107,1.31,1495.07
107,1.31,1495.17
107,1.29,1495.28
107,1.31,1495.38
107,1.3,1495.48
106,1.32,1495.58
106,1.33,1495.68
106,1.32,1495.78
106,1.31,1495.88
106,1.29,1495.98
106,1.29,1496.08
106,1.27,1496.18
106,1.27,1496.29
106,1.27,1496.39
106,1.28,1496.49
105,1.29,1496.59
105,1.28,1496.69
105,1.28,1496.79
105,1.27,1496.89
105,1.27,1496.99
105,1.26,1497.09
105,1.25,1497.19
105,1.26,1497.3
105,1.26,1497.4
105,1.25,1497.5
104,1.26,1497.6
104,1.25,1497.7
104,1.25,1497.8
104,1.23,1497.9
104,1.22,1498
104,1.22,1498.1
104,1.21,1498.2
104,1.22,1498.31
104,1.21,1498.41
104,1.2,1498.51
103,1.21,1498.61
103,1.22,1498.71
103,1.21,1498.81
103,1.19,1498.91
103,1.18,1499.01
103,1.17,1499.11
103,1.17,1499.22
103,1.16,1499.32
103,1.18,1499.42
103,1.17,1499.52
102,1.18,1499.62
102,1.17,1499.72
102,1.16,1499.82
102,1.16,1499.92
102,1.16,1500.02
102,1.14,1500.13
102,1.14,1500.23
102,1.13,1500.33
102,1.12,1500.43
102,1.12,1500.53
101,1.13,1500.63
101,1.12,1500.73
101,1.12,1500.83
101,1.11,1500.93
101,1.11,1501.04
101,1.11,1501.14
101,1.09,1501.24
101,1.1,1501.34
101,1.1,1501.44
101,1.1,1501.54
100,1.1,1501.64
100,1.11,1501.74
100,1.09,1501.84
100,1.09,1501.94
100,1.08,1502.05
100,1.08,1502.15
100,1.08,1502.25
100,1.07,1502.35
100,1.08,1502.45
101,1.08,1502.55
101,1.07,1502.65
101,1.09,1502.75
101,1.09,1502.85
101,1.09,1502.95
101,1.1,1503.06
101,1.12,1503.16
101,1.1,1503.26
101,1.1,1503.36
101,1.1,1503.46
102,1.08,1503.56
102,1.09,1503.66
102,1.1,1503.76
102,1.13,1503.86
102,1.13,1503.96
102,1.13,1504.07
102,1.11,1504.17
102,1.12,1504.27
102,1.12,1504.37
102,1.1,1504.47
103,1.1,1504.57
103,1.08,1504.67
103,1.1,1504.77
103,1.13,1504.88
103,1.14,1504.98
103,1.16,1505.08
103,1.14,1505.18
103,1.14,1505.28
103,1.13,1505.38
103,1.12,1505.48
104,1.13,1505.58
104,1.15,1505.68
104,1.16,1505.78
104,1.17,1505.89
104,1.16,1505.99
104,1.16,1506.09
104,1.17,1506.19
104,1.17,1506.29
104,1.16,1506.39
104,1.16,1506.49
105,1.16,1506.59
105,1.18,1506.69
105,1.19,1506.8
105,1.2,1506.9
105,1.21,1507
105,1.21,1507.1
105,1.21,1507.2
105,1.19,1507.3
105,1.19,1507.4
105,1.18,1507.5
106,1.19,1507.6
106,1.19,1507.7
106,1.2,1507.81
106,1.24,1507.91
106,1.25,1508.01
106,1.24,1508.11
106,1.24,1508.21
106,1.24,1508.31
106,1.24,1508.41
106,1.24,1508.51
107,1.22,1508.61
107,1.25,1508.71
107,1.25,1508.82
107,1.26,1508.92
107,1.28,1509.02
107,1.28,1509.12
107,1.27,1509.22
107,1.25,1509.32
107,1.25,1509.42
107,1.25,1509.52
108,1.24,1509.62
108,1.26,1509.72
108,1.28,1509.83
108,1.3,1509.93
108,1.31,1510.03
108,1.33,1510.13
108,1.32,1510.23
108,1.33,1510.33
108,1.31,1510.43
108,1.3,1510.53
109,1.3,1510.64
109,1.31,1510.74
109,1.33,1510.84
109,1.36,1510.94
109,1.36,1511.04
109,1.36,1511.14
109,1.35,1511.24
109,1.33,1511.34
109,1.32,1511.44
109,1.31,1511.54
110,1.32,1511.65
110,1.33,1511.75
110,1.35,1511.85
110,1.38,1511.95
110,1.38,1512.05
110,1.38,1512.15
110,1.38,1512.25
110,1.37,1512.35
110,1.37,1512.45
111,1.36,1512.56
111,1.36,1512.66
111,1.38,1512.76
111,1.42,1512.86
111,1.42,1512.96
111,1.43,1513.06
111,1.42,1513.16
111,1.41,1513.26
111,1.41,1513.36
111,1.39,1513.46
112,1.39,1513.56
112,1.39,1513.67
112,1.42,1513.77
112,1.44,1513.87
112,1.46,1513.97
112,1.46,1514.07
112,1.45,1514.17
112,1.42,1514.27
112,1.42,1514.37
112,1.42,1514.47
113,1.41,1514.58
113,1.41,1514.68
113,1.45,1514.78
113,1.47,1514.88
113,1.51,1514.98
113,1.51,1515.08
113,1.49,1515.18
113,1.47,1515.28
113,1.46,1515.38
113,1.47,1515.48
114,1.47,1515.59
114,1.49,1515.69
114,1.52,1515.79
114,1.54,1515.89
114,1.55,1515.99
114,1.54,1516.09
114,1.53,1516.19
114,1.52,1516.29
114,1.52,1516.4
114,1.48,1516.5
115,1.47,1516.6
115,1.49,1516.7
115,1.53,1516.8
115,1.55,1516.9
115,1.57,1517
115,1.6,1517.1
115,1.59,1517.2
115,1.58,1517.3
115,1.55,1517.41
115,1.53,1517.51
116,1.52,1517.61
116,1.53,1517.71
116,1.55,1517.81
116,1.6,1517.91
116,1.62,1518.01
116,1.63,1518.11
116,1.64,1518.21
116,1.61,1518.31
116,1.6,1518.42
116,1.58,1518.52
117,1.58,1518.62
117,1.58,1518.72
117,1.6,1518.82
117,1.62,1518.92
117,1.66,1519.02
117,1.69,1519.12
117,1.7,1519.22
117,1.69,1519.32
117,1.67,1519.43
117,1.66,1519.53
118,1.63,1519.63
118,1.63,1519.73
118,1.65,1519.83
118,1.69,1519.93
118,1.7,1520.03
118,1.7,1520.13
118,1.68,1520.23
118,1.66,1520.34
118,1.64,1520.44
118,1.61,1520.54
119,1.62,1520.64
119,1.65,1520.74
119,1.67,1520.84
119,1.69,1520.94
119,1.72,1521.04
119,1.75,1521.14
119,1.74,1521.25
119,1.73,1521.35
119,1.73,1521.45
119,1.72,1521.55
120,1.71,1521.65
120,1.71,1521.75
120,1.72,1521.85
120,1.73,1521.95
120,1.75,1522.05
120,1.77,1522.16
120,1.79,1522.26
120,1.79,1522.36
120,1.79,1522.46
120,1.8,1522.56
121,1.8,1522.66
121,1.8,1522.76
121,1.79,1522.86
121,1.78,1522.96
121,1.79,1523.06
121,1.8,1523.17
121,1.82,1523.27
121,1.82,1523.37
121,1.82,1523.47
122,1.8,1523.57
122,1.79,1523.67
122,1.8,1523.77
122,1.83,1523.87
122,1.85,1523.97
122,1.85,1524.07
122,1.87,1524.18
122,1.88,1524.28
122,1.89,1524.38
122,1.89,1524.48
123,1.89,1524.58
123,1.89,1524.68
123,1.89,1524.78
123,1.9,1524.88
123,1.92,1524.98
123,1.94,1525.08
123,1.95,1525.19
123,1.96,1525.29
123,1.95,1525.39
123,1.93,1525.49
124,1.91,1525.59
124,1.87,1525.69
124,1.86,1525.79
124,1.83,1525.89
124,1.85,1526
124,1.87,1526.1
124,1.9,1526.2
124,1.93,1526.3
124,1.93,1526.4
124,1.93,1526.5
125,1.95,1526.6
125,1.97,1526.7
125,1.99,1526.8
125,1.99,1526.9
125,2.01,1527.01
125,2.02,1527.11
125,2.03,1527.21
125,2.04,1527.31
125,2.05,1527.41
125,2.05,1527.51
126,2.05,1527.61
126,2.06,1527.71
126,2.07,1527.81
126,2.06,1527.92
126,2.07,1528.02
126,2.07,1528.12
126,2.08,1528.22
126,2.07,1528.32
126,2.09,1528.42
126,2.1,1528.52
127,2.1,1528.62
127,2.1,1528.72
127,2.1,1528.82
127,2.12,1528.93
127,2.12,1529.03
127,2.13,1529.13
127,2.14,1529.23
127,2.14,1529.33
127,2.14,1529.43
127,2.15,1529.53
128,2.15,1529.63
128,2.15,1529.73
128,2.16,1529.83
128,2.16,1529.94
128,2.16,1530.04
128,2.16,1530.14
128,2.16,1530.24
128,2.17,1530.34
128,2.18,1530.44
128,2.19,1530.54
129,2.19,1530.64
129,2.19,1530.74
129,2.2,1530.84
129,2.21,1530.95
129,2.21,1531.05
129,2.22,1531.15
129,2.22,1531.25
129,2.22,1531.35
129,2.23,1531.45
129,2.23,1531.55
130,2.23,1531.65
130,2.24,1531.76
130,2.24,1531.86
130,2.26,1531.96
130,2.25,1532.06
130,2.26,1532.16
130,2.27,1532.26
130,2.27,1532.36
130,2.28,1532.46
130,2.28,1532.56
131,2.28,1532.66
131,2.29,1532.77
131,2.29,1532.87
131,2.3,1532.97
131,2.31,1533.07
131,2.31,1533.17
131,2.31,1533.27
131,2.32,1533.37
131,2.32,1533.47
132,2.31,1533.57
132,2.31,1533.68
132,2.32,1533.78
132,2.33,1533.88
132,2.33,1533.98
132,2.34,1534.08
132,2.34,1534.18
132,2.34,1534.28
132,2.34,1534.38
132,2.35,1534.48
133,2.35,1534.58
133,2.36,1534.69
133,2.37,1534.79
133,2.39,1534.89
133,2.39,1534.99
133,2.4,1535.09
133,2.4,1535.19
133,2.39,1535.29
133,2.4,1535.39
133,2.41,1535.49
134,2.42,1535.59
134,2.42,1535.7
134,2.43,1535.8
134,2.44,1535.9
134,2.44,1536
134,2.44,1536.1
134,2.44,1536.2
134,2.44,1536.3
134,2.48,1536.4
134,2.49,1536.5
135,2.48,1536.6
135,2.47,1536.71
135,2.48,1536.81
135,2.48,1536.91
135,2.49,1537.01
135,2.51,1537.11
135,2.51,1537.21
135,2.51,1537.31
135,2.51,1537.41
135,2.53,1537.52
136,2.52,1537.62
136,2.53,1537.72
136,2.54,1537.82
136,2.54,1537.92
136,2.55,1538.02
136,2.55,1538.12
136,2.56,1538.22
136,2.57,1538.32
136,2.56,1538.42
136,2.56,1538.53
137,2.56,1538.63
137,2.57,1538.73
137,2.58,1538.83
137,2.58,1538.93
137,2.59,1539.03
137,2.6,1539.13
137,2.6,1539.23
137,2.61,1539.33
137,2.61,1539.44
137,2.62,1539.54
138,2.61,1539.64
138,2.61,1539.74
138,2.61,1539.84
138,2.62,1539.94
138,2.63,1540.04
138,2.65,1540.14
138,2.66,1540.24
138,2.65,1540.34
138,2.66,1540.44
138,2.66,1540.55
139,2.65,1540.65
139,2.65,1540.75
139,2.65,1540.85
139,2.66,1540.95
139,2.66,1541.05
139,2.67,1541.15
139,2.68,1541.25
139,2.68,1541.35
139,2.67,1541.46
139,2.68,1541.56
140,2.68,1541.66
140,2.67,1541.76
140,2.68,1541.86
140,2.69,1541.96
140,2.73,1542.06
140,2.74,1542.16
140,2.74,1542.26
140,2.72,1542.36
140,2.73,1542.47
140,2.74,1542.57
141,2.75,1542.67
141,2.76,1542.77
141,2.74,1542.87
141,2.74,1542.97
141,2.74,1543.07
141,2.75,1543.17
141,2.75,1543.28
141,2.75,1543.38
141,2.77,1543.48
141,2.77,1543.58
142,2.78,1543.68
142,2.79,1543.78
142,2.79,1543.88
142,2.79,1543.98
142,2.79,1544.08
142,2.8,1544.18
142,2.8,1544.29
142,2.79,1544.39
142,2.8,1544.49
143,2.79,1544.59
143,2.79,1544.69
143,2.79,1544.79
143,2.79,1544.89
143,2.8,1544.99
143,2.8,1545.09
143,2.8,1545.19
143,2.81,1545.3
143,2.81,1545.4
143,2.82,1545.5
144,2.83,1545.6
144,2.82,1545.7
144,2.82,1545.8
144,2.81,1545.9
144,2.83,1546
144,2.82,1546.1
144,2.84,1546.2
144,2.84,1546.31
144,2.85,1546.41
144,2.86,1546.51
145,2.86,1546.61
145,2.86,1546.71
145,2.87,1546.81
145,2.86,1546.91
145,2.87,1547.01
145,2.87,1547.11
145,2.88,1547.22
145,2.87,1547.32
145,2.87,1547.42
145,2.89,1547.52
146,2.89,1547.62
146,2.89,1547.72
146,2.91,1547.82
146,2.93,1547.92
146,2.97,1548.02
146,3.01,1548.13
146,3.05,1548.23
146,3.09,1548.33
146,3.12,1548.43
146,3.16,1548.53
147,3.2,1548.63
147,3.23,1548.73
147,3.25,1548.83
147,3.28,1548.93
147,3.31,1549.04
147,3.33,1549.14
147,3.34,1549.24
147,3.36,1549.34
147,3.39,1549.44
147,3.42,1549.54
148,3.44,1549.64
148,3.45,1549.74
148,3.47,1549.84
148,3.49,1549.94
148,3.51,1550.05
148,3.53,1550.15
148,3.55,1550.25
148,3.57,1550.35
148,3.57,1550.45
148,3.58,1550.55
149,3.6,1550.65
149,3.62,1550.75
149,3.64,1550.85
149,3.66,1550.95
149,3.68,1551.06
149,3.68,1551.16
149,3.69,1551.26
149,3.7,1551.36
149,3.69,1551.46
149,3.7,1551.56
150,3.72,1551.66
150,3.74,1551.76
150,3.75,1551.86
150,3.76,1551.96
150,3.77,1552.07
150,3.79,1552.17
150,3.8,1552.27
150,3.81,1552.37
150,3.82,1552.47
150,3.84,1552.57
151,3.85,1552.67
151,3.86,1552.77
151,3.87,1552.88
151,3.89,1552.98
151,3.9,1553.08
151,3.9,1553.18
151,3.92,1553.28
151,3.93,1553.38
151,3.96,1553.48
151,3.96,1553.58
152,3.97,1553.68
152,3.97,1553.78
152,3.99,1553.89
152,4,1553.99
152,4.02,1554.09
152,4.02,1554.19
152,4.02,1554.29
152,4.03,1554.39
152,4.04,1554.49
152,4.07,1554.59
153,4.08,1554.69
153,4.08,1554.8
153,4.08,1554.9
153,4.09,1555
153,4.1,1555.1
153,4.11,1555.2
153,4.11,1555.3
153,4.11,1555.4
153,4.11,1555.5
154,4.12,1555.6
154,4.12,1555.7
154,4.14,1555.81
154,4.15,1555.91
154,4.16,1556.01
154,4.17,1556.11
154,4.18,1556.21
154,4.18,1556.31
154,4.2,1556.41
154,4.2,1556.51
155,4.2,1556.61
155,4.21,1556.71
155,4.23,1556.82
155,4.25,1556.92
155,4.26,1557.02
155,4.26,1557.12
155,4.27,1557.22
155,4.28,1557.32
155,4.29,1557.42
155,4.3,1557.52
156,4.31,1557.62
156,4.31,1557.72
156,4.32,1557.83
156,4.32,1557.93
156,4.34,1558.03
156,4.34,1558.13
156,4.34,1558.23
156,4.34,1558.33
156,4.36,1558.43
156,4.37,1558.53
157,4.38,1558.64
157,4.39,1558.74
157,4.41,1558.84
157,4.42,1558.94
157,4.43,1559.04
157,4.43,1559.14
157,4.43,1559.24
157,4.44,1559.34
157,4.43,1559.44
157,4.44,1559.54
158,4.45,1559.65
158,4.46,1559.75
158,4.46,1559.85
158,4.47,1559.95
158,4.47,1560.05
158,4.48,1560.15
158,4.48,1560.25
158,4.49,1560.35
158,4.5,1560.45
158,4.51,1560.56
159,4.52,1560.66
159,4.52,1560.76
159,4.52,1560.86
159,4.53,1560.96
159,4.53,1561.06
159,4.54,1561.16
159,4.56,1561.26
159,4.56,1561.36
159,4.58,1561.46
159,4.59,1561.56
160,4.59,1561.67
160,4.58,1561.77
160,4.59,1561.87
160,4.6,1561.97
160,4.61,1562.07
160,4.61,1562.17
160,4.61,1562.27
160,4.61,1562.37
160,4.63,1562.47
160,4.62,1562.58
161,4.63,1562.68
161,4.63,1562.78
161,4.64,1562.88
161,4.65,1562.98
161,4.65,1563.08
161,4.65,1563.18
161,4.66,1563.28
161,4.65,1563.38
161,4.65,1563.48
161,4.66,1563.59
162,4.66,1563.69
162,4.67,1563.79
162,4.68,1563.89
162,4.67,1563.99
162,4.67,1564.09
162,4.66,1564.19
162,4.67,1564.29
162,4.67,1564.4
162,4.68,1564.5
162,4.68,1564.6
163,4.69,1564.7
163,4.68,1564.8
163,4.68,1564.9
163,4.67,1565
163,4.69,1565.1
163,4.69,1565.2
163,4.69,1565.3
163,4.7,1565.41
163,4.71,1565.51
164,4.71,1565.61
164,4.71,1565.71
164,4.73,1565.81
164,4.73,1565.91
164,4.71,1566.01
164,4.71,1566.11
164,4.71,1566.21
164,4.7,1566.31
164,4.7,1566.42
164,4.71,1566.52
165,4.7,1566.62
165,4.71,1566.72
165,4.71,1566.82
165,4.71,1566.92
165,4.71,1567.02
165,4.71,1567.12
165,4.71,1567.22
165,4.71,1567.32
165,4.71,1567.43
165,4.72,1567.53
166,4.72,1567.63
166,4.73,1567.73
166,4.73,1567.83
166,4.71,1567.93
166,4.71,1568.03
166,4.72,1568.13
166,4.73,1568.23
166,4.73,1568.34
166,4.72,1568.44
166,4.72,1568.54
167,4.73,1568.64
167,4.73,1568.74
167,4.72,1568.84
167,4.72,1568.94
167,4.73,1569.04
167,4.73,1569.14
167,4.73,1569.25
167,4.72,1569.35
167,4.72,1569.45
167,4.72,1569.55
168,4.72,1569.65
168,4.71,1569.75
168,4.72,1569.85
168,4.74,1569.95
168,4.74,1570.05
168,4.76,1570.16
168,4.78,1570.26
168,4.78,1570.36
168,4.78,1570.46
168,4.79,1570.56
169,4.79,1570.66
169,4.79,1570.76
169,4.81,1570.86
169,4.82,1570.96
169,4.82,1571.06
169,4.82,1571.17
169,4.83,1571.27
169,4.83,1571.37
169,4.83,1571.47
169,4.84,1571.57
170,4.85,1571.67
170,4.85,1571.77
170,4.85,1571.87
170,4.84,1571.97
170,4.85,1572.07
170,4.87,1572.18
170,4.88,1572.28
170,4.88,1572.38
170,4.88,1572.48
170,4.88,1572.58
171,4.9,1572.68
171,4.91,1572.78
171,4.9,1572.88
171,4.9,1572.98
171,4.92,1573.08
171,4.91,1573.19
171,4.91,1573.29
171,4.92,1573.39
171,4.92,1573.49
171,4.92,1573.59
172,4.93,1573.69
172,4.93,1573.79
172,4.93,1573.89
172,4.93,1574
172,4.93,1574.1
172,4.94,1574.2
172,4.94,1574.3
172,4.95,1574.4
172,4.94,1574.5
172,4.93,1574.6
173,4.94,1574.7
173,4.95,1574.8
173,4.97,1574.9
173,4.96,1575.01
173,4.96,1575.11
173,4.95,1575.21
173,4.94,1575.31
173,4.95,1575.41
173,4.94,1575.51
173,4.98,1575.61
174,4.96,1575.71
174,4.96,1575.81
174,4.96,1575.92
174,4.96,1576.02
174,4.96,1576.12
174,4.97,1576.22
174,4.98,1576.32
174,4.99,1576.42
174,4.98,1576.52
175,4.97,1576.62
175,4.97,1576.72
175,4.97,1576.82
175,4.98,1576.93
175,4.99,1577.03
175,5,1577.13
175,5,1577.23
175,5,1577.33
175,5,1577.43
175,4.99,1577.53
176,4.99,1577.63
176,4.99,1577.73
176,4.99,1577.83
176,4.99,1577.94
176,4.99,1578.04
176,5,1578.14
176,5,1578.24
176,5,1578.34
176,5.01,1578.44
176,5.01,1578.54
177,5.01,1578.64
177,5,1578.74
177,5.01,1578.84
177,5.01,1578.95
177,5.01,1579.05
177,5.03,1579.15
177,5.04,1579.25
177,5.03,1579.35
177,5.03,1579.45
177,5.03,1579.55
178,5.05,1579.65
178,5.04,1579.76
178,5.03,1579.86
178,5.02,1579.96
178,5.04,1580.06
178,5.04,1580.16
178,5.05,1580.26
178,5.06,1580.36
178,5.04,1580.46
178,5.05,1580.56
179,5.05,1580.66
179,5.04,1580.77
179,5.04,1580.87
179,5.05,1580.97
179,5.06,1581.07
179,5.07,1581.17
179,5.08,1581.27
179,5.09,1581.37
179,5.08,1581.47
179,5.09,1581.57
180,5.08,1581.68
180,5.08,1581.78
180,5.07,1581.88
180,5.07,1581.98
180,5.08,1582.08
180,5.08,1582.18
180,5.09,1582.28
180,5.1,1582.38
180,5.11,1582.48
180,5.1,1582.58
181,5.1,1582.69
181,5.1,1582.79
181,5.1,1582.89
181,5.1,1582.99
181,5.1,1583.09
181,5.1,1583.19
181,5.11,1583.29
181,5.1,1583.39
181,5.11,1583.49
181,5.12,1583.59
182,5.12,1583.7
182,5.12,1583.8
182,5.11,1583.9
182,5.12,1584
182,5.13,1584.1
182,5.13,1584.2
182,5.14,1584.3
182,5.14,1584.4
182,5.15,1584.5
182,5.14,1584.6
183,5.14,1584.71
183,5.15,1584.81
183,5.15,1584.91
183,5.13,1585.01
183,5.14,1585.11
183,5.15,1585.21
183,5.17,1585.31
183,5.17,1585.41
183,5.17,1585.52
183,5.16,1585.62
184,5.16,1585.72
184,5.17,1585.82
184,5.17,1585.92
184,5.17,1586.02
184,5.17,1586.12
184,5.17,1586.22
184,5.17,1586.32
184,5.17,1586.42
184,5.17,1586.53
184,5.17,1586.63
185,5.17,1586.73
185,5.19,1586.83
185,5.18,1586.93
185,5.18,1587.03
185,5.18,1587.13
185,5.18,1587.23
185,5.2,1587.33
185,5.19,1587.44
185,5.2,1587.54
186,5.2,1587.64
186,5.2,1587.74
186,5.18,1587.84
186,5.19,1587.94
186,5.19,1588.04
186,5.21,1588.14
186,5.22,1588.24
186,5.22,1588.34
186,5.23,1588.44
186,5.23,1588.55
187,5.23,1588.65
187,5.22,1588.75
187,5.21,1588.85
187,5.21,1588.95
187,5.21,1589.05
187,5.21,1589.15
187,5.23,1589.25
187,5.23,1589.35
187,5.23,1589.46
187,5.23,1589.56
188,5.23,1589.66
188,5.23,1589.76
188,5.23,1589.86
188,5.24,1589.96
188,5.25,1590.06
188,5.26,1590.16
188,5.25,1590.26
188,5.25,1590.36
188,5.26,1590.47
188,5.26,1590.57
189,5.24,1590.67
189,5.26,1590.77
189,5.25,1590.87
189,5.25,1590.97
189,5.26,1591.07
189,5.27,1591.17
189,5.28,1591.28
189,5.27,1591.38
189,5.27,1591.48
189,5.26,1591.58
190,5.27,1591.68
190,5.27,1591.78
190,5.27,1591.88
190,5.27,1591.98
190,5.28,1592.08
190,5.29,1592.18
190,5.29,1592.29
190,5.26,1592.39
190,5.28,1592.49
190,5.28,1592.59
191,5.29,1592.69
191,5.29,1592.79
191,5.28,1592.89
191,5.29,1592.99
191,5.29,1593.09
191,5.29,1593.19
191,5.29,1593.3
191,5.3,1593.4
191,5.3,1593.5
191,5.3,1593.6
192,5.29,1593.7
192,5.29,1593.8
192,5.3,1593.9
192,5.3,1594
192,5.3,1594.1
192,5.3,1594.2
192,5.29,1594.31
192,5.3,1594.41
192,5.3,1594.51
192,5.31,1594.61
193,5.31,1594.71
193,5.33,1594.81
193,5.33,1594.91
193,5.32,1595.01
193,5.31,1595.11
193,5.31,1595.22
193,5.31,1595.32
193,5.31,1595.42
193,5.32,1595.52
193,5.32,1595.62
194,5.31,1595.72
194,5.31,1595.82
194,5.32,1595.92
194,5.33,1596.02
194,5.34,1596.13
194,5.34,1596.23
194,5.33,1596.33
194,5.32,1596.43
194,5.32,1596.53
194,5.34,1596.63
195,5.34,1596.73
195,5.34,1596.83
195,5.33,1596.93
195,5.33,1597.04
195,5.33,1597.14
195,5.33,1597.24
195,5.32,1597.34
195,5.33,1597.44
195,5.33,1597.54
196,5.33,1597.64
196,5.35,1597.74
196,5.35,1597.84
196,5.37,1597.94
196,5.35,1598.05
196,5.36,1598.15
196,5.34,1598.25
196,5.34,1598.35
196,5.35,1598.45
196,5.36,1598.55
197,5.36,1598.65
197,5.36,1598.75
197,5.36,1598.85
197,5.37,1598.95
197,5.36,1599.06
197,5.36,1599.16
197,5.36,1599.26
197,5.37,1599.36
197,5.37,1599.46
197,5.36,1599.56
198,5.35,1599.66
198,5.37,1599.76
198,5.37,1599.86
198,5.37,1599.96
198,5.38,1600.07
198,5.39,1600.17
198,5.39,1600.27
198,5.39,1600.37
198,5.4,1600.47
198,5.39,1600.57
199,5.39,1600.67
199,5.39,1600.77
199,5.39,1600.88
199,5.38,1600.98
199,5.37,1601.08
199,5.38,1601.18
199,5.39,1601.28
199,5.4,1601.38
199,5.39,1601.48
199,5.39,1601.58
200,5.39,1601.68
200,5.4,1601.78
200,5.42,1601.89
200,5.42,1601.99
200,5.41,1602.09
200,5.41,1602.19
200,5.4,1602.29
200,5.4,1602.39
200,5.41,1602.49
200,5.41,1602.59
201,5.41,1602.69
201,5.41,1602.8
201,5.42,1602.9
201,5.43,1603
201,5.44,1603.1
201,5.42,1603.2
201,5.43,1603.3
201,5.43,1603.4
201,5.44,1603.5
201,5.43,1603.6
202,5.42,1603.7
202,5.42,1603.81
202,5.44,1603.91
202,5.44,1604.01
202,5.45,1604.11
202,5.45,1604.21
202,5.46,1604.31
202,5.46,1604.41
202,5.45,1604.51
202,5.43,1604.61
203,5.42,1604.71
203,5.43,1604.82
203,5.43,1604.92
203,5.43,1605.02
203,5.44,1605.12
203,5.44,1605.22
203,5.46,1605.32
203,5.44,1605.42
203,5.44,1605.52
203,5.43,1605.62
204,5.45,1605.72
204,5.45,1605.83
204,5.45,1605.93
204,5.45,1606.03
204,5.46,1606.13
204,5.46,1606.23
204,5.47,1606.33
204,5.46,1606.43
204,5.45,1606.53
204,5.45,1606.64
205,5.44,1606.74
205,5.44,1606.84
205,5.44,1606.94
205,5.46,1607.04
205,5.46,1607.14
205,5.46,1607.24
205,5.47,1607.34
205,5.45,1607.44
205,5.45,1607.54
205,5.44,1607.65
206,5.45,1607.75
206,5.44,1607.85
206,5.45,1607.95
206,5.46,1608.05
206,5.46,1608.15
206,5.47,1608.25
206,5.49,1608.35
206,5.47,1608.45
206,5.45,1608.56
207,5.45,1608.66
207,5.46,1608.76
207,5.48,1608.86
207,5.48,1608.96
207,5.49,1609.06
207,5.48,1609.16
207,5.49,1609.26
207,5.49,1609.36
207,5.47,1609.46
207,5.46,1609.56
208,5.47,1609.67
208,5.47,1609.77
208,5.47,1609.87
208,5.48,1609.97
208,5.48,1610.07
208,5.48,1610.17
208,5.48,1610.27
208,5.47,1610.37
208,5.46,1610.47
208,5.47,1610.58
209,5.48,1610.68
209,5.47,1610.78
209,5.47,1610.88
209,5.47,1610.98
209,5.48,1611.08
209,5.49,1611.18
209,5.49,1611.28
209,5.49,1611.38
209,5.47,1611.48
209,5.48,1611.59
210,5.48,1611.69
210,5.48,1611.79
210,5.49,1611.89
210,5.49,1611.99
210,5.5,1612.09
210,5.5,1612.19
210,5.48,1612.29
210,5.49,1612.4
210,5.48,1612.5
210,5.49,1612.6
211,5.49,1612.7
211,5.49,1612.8
211,5.49,1612.9
211,5.48,1613
211,5.5,1613.1
211,5.5,1613.2
211,5.49,1613.3
211,5.48,1613.41
211,5.49,1613.51
211,5.49,1613.61
212,5.48,1613.71
212,5.48,1613.81
212,5.49,1613.91
212,5.5,1614.01
212,5.49,1614.11
212,5.5,1614.21
212,5.5,1614.31
212,5.49,1614.42
212,5.49,1614.52
212,5.5,1614.62
213,5.49,1614.72
213,5.49,1614.82
213,5.5,1614.92
213,5.49,1615.02
213,5.5,1615.12
213,5.5,1615.22
213,5.5,1615.32
213,5.51,1615.43
213,5.51,1615.53
213,5.52,1615.63
214,5.52,1615.73
214,5.51,1615.83
214,5.51,1615.93
214,5.5,1616.03
214,5.5,1616.13
214,5.5,1616.23
214,5.5,1616.34
214,5.51,1616.44
214,5.5,1616.54
214,5.49,1616.64
215,5.5,1616.74
215,5.49,1616.84
215,5.51,1616.94
215,5.51,1617.04
215,5.5,1617.14
215,5.5,1617.25
215,5.5,1617.35
215,5.5,1617.45
215,5.5,1617.55
215,5.5,1617.65
216,5.5,1617.75
216,5.51,1617.85
216,5.5,1617.95
216,5.51,1618.05
216,5.51,1618.16
216,5.51,1618.26
216,5.52,1618.36
216,5.52,1618.46
216,5.5,1618.56
216,5.5,1618.66
217,5.51,1618.76
217,5.51,1618.86
217,5.52,1618.96
217,5.51,1619.06
217,5.51,1619.17
217,5.5,1619.27
217,5.51,1619.37
217,5.51,1619.47
217,5.51,1619.57
218,5.51,1619.67
218,5.52,1619.77
218,5.52,1619.87
218,5.52,1619.97
218,5.52,1620.07
218,5.52,1620.18
218,5.53,1620.28
218,5.52,1620.38
218,5.52,1620.48
218,5.52,1620.58
