Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.6160000000000004,0.4586825347208865,8.39914003913443,9.9923493890662,23970.254813980897,0.008734553469306294,20.42923340424339,0.0014523070002611105,0.005295003282259514,10.197643952622297,9.953962597551428
0.6170000000000004,0.4608629921948424,8.43723878643724,10.021791726397353,23963.229332582807,0.008768101556450969,20.4312751824204,0.0014600061060361935,0.005316268265687263,10.198583838839333,9.953738996071797
0.6180000000000004,0.4629264854657644,8.471236273926152,10.05218381654564,23956.906399324525,0.008800948080029791,20.43321491207135,0.001467758853935075,0.005338074540941706,10.199486371930877,9.953525932585439
0.6190000000000004,0.4651444539450044,8.51165320123974,10.081626153876792,23951.215759392075,0.008834893990334047,20.43528708755267,0.0014754844574940695,0.005359493772273682,10.20043506443757,9.95329935449574
0.6200000000000004,0.4672134476917209,8.545686548743136,10.112018244025077,23946.094183452868,0.00886784580356581,20.4372331252794,0.0014833129706351977,0.005381337427020183,10.201341036535815,9.953085626019142
0.6210000000000004,0.4694053902989245,8.585863190065336,10.14146058135623,23941.48476510758,0.008901626748021196,20.439280947501608,0.0014910107169266995,0.005402703967133438,10.20227853090651,9.952861750271753
0.6220000000000004,0.4715117274537749,8.621626824885512,10.171852671504515,23937.336288596824,0.008934640540934846,20.44125901821847,0.0014988481144937449,0.00542420513426789,10.20319533887562,9.952644785464273
0.6230000000000004,0.4737094421438462,8.661570658305765,10.201295008835668,23933.602659737142,0.008968145996992638,20.443314122130218,0.0015066635141835483,0.0054454798206068356,10.20413810586037,9.952419959699174
0.6240000000000004,0.475789448976724,8.696985708533099,10.231687098983954,23930.242393763427,0.009000752239534338,20.44526770657738,0.0015145250311666136,0.0054669270878380805,10.205043937654196,9.952205691573967
0.6250000000000004,0.478024847159936,8.738603507682129,10.26207918913224,23927.218154387083,0.009034244786403633,20.447355182558525,0.0015224137546908656,0.0054878846131565795,10.205997714711433,9.951977597757915
0.6260000000000004,0.4802312958970247,8.776840596680684,10.291521526463391,23924.496338948375,0.009067427799718086,20.449425842543597,0.0015306299160230408,0.00550934617099047,10.206955366573602,9.951750540942605
0.6270000000000004,0.482319660804799,8.813183215811826,10.321913616611678,23922.046705053537,0.009100158694342053,20.451385263794467,0.001538662112914535,0.005531113901650286,10.207862129939056,9.951535783707655
0.6280000000000004,0.4845638800605023,8.855410926170576,10.352305706759964,23919.842034548183,0.009133915980254537,20.453480081642116,0.0015467279001830647,0.005552102019461547,10.20881748196103,9.95130709695812
0.6290000000000004,0.4867790903049021,8.894055242736414,10.382697796908252,23917.857831093366,0.009167300540260714,20.455558675400283,0.0015551343134495021,0.005573527833685532,10.209778155415542,9.951079265589982
0.6300000000000004,0.4889972628857219,8.93391072220877,10.413089887056538,23916.07204798403,0.009200927906461653,20.457636138233365,0.0015635050429094188,0.0055953267060234735,10.210734687751387,9.950851774139466
0.6310000000000004,0.4912504621336128,8.974770890176854,10.44253222438769,23914.46484318563,0.009234969471300258,20.459745255487345,0.0015719481645205535,0.00561710986485775,10.211703565347058,9.950621001967619
0.6320000000000005,0.4933529069518148,9.011250657387304,10.472924314535975,23913.018358867066,0.009268142182485395,20.46171911433737,0.0015802826166677608,0.005638981532344822,10.212617500642427,9.950404718158168
0.6330000000000005,0.4955798778822122,9.053347597867154,10.503316404684261,23911.71652298036,0.009301899083857923,20.463797891394577,0.0015885094421197454,0.005659964485734248,10.213565566147393,9.950177784234167
0.6340000000000005,0.4978419539760339,9.093858793834208,10.533708494832547,23910.544870682326,0.009335334902413284,20.46591748465771,0.0015970535946097653,0.0056810479523285995,10.214541190848308,9.949945653911682
0.6350000000000005,0.500074900958544,9.133601329157417,10.564100584980833,23909.490383614095,0.00936851874353084,20.46801075309728,0.0016056118693054122,0.00570269373818838,10.21550695459574,9.949716207341323
0.6360000000000005,0.5023108290381072,9.174249186498603,10.59449267512912,23908.541345252685,0.009401887596497238,20.470103912033323,0.0016141030862216188,0.0057243171104439106,10.216468773202283,9.949487097934117
0.6370000000000005,0.5045819418098595,9.215703835029212,10.624884765277407,23907.687210727418,0.009435543756154852,20.472229512920002,0.001622684810155428,0.005745805908672075,10.21744448747067,9.949254489430999
0.6380000000000005,0.5068238649324899,9.255886523705867,10.655276855425692,23906.918489654676,0.009469076487432948,20.474330468389297,0.0016313392718569908,0.0057674718702990235,10.218412268172369,9.949024356419931
0.6390000000000005,0.5091010258720747,9.29761662373724,10.686618698391111,23906.22664068921,0.009502919085502881,20.47646129790017,0.0016400188260777826,0.005789099041192514,10.219390097068063,9.948791157927005
0.6400000000000005,0.5114716938635024,9.341190541215244,10.717010788539397,23905.60397662029,0.009537378458415069,20.47867924698129,0.0016489399782774194,0.0058108707102102475,10.220407066820155,9.948548355631491
0.6410000000000005,0.513722753449932,9.38048874561705,10.747402878687684,23905.04357895826,0.009571305440991662,20.480792657899745,0.001657913237096742,0.005833302350604863,10.22138530381109,9.948316517976139
0.6420000000000005,0.5160091315421653,9.42298680727421,10.777794968835972,23904.539221062434,0.009605702138270167,20.482930186351904,0.0016667224025347926,0.005855333528874185,10.222363978138906,9.948082766896558
0.6430000000000005,0.5182662182096363,9.463730171382732,10.808187058984258,23904.08529895619,0.009639673500894896,20.485044635759568,0.001675602952018962,0.005877032458545373,10.223336395480992,9.947851297819534
0.6440000000000005,0.5205263114568619,9.504994440091329,10.839528901949677,23903.67676906057,0.009673297626879074,20.487160303057397,0.0016844462399266402,0.005898492783098064,10.224308030719286,9.947619701662266
0.6450000000000005,0.5229452073870345,9.550241760335169,10.869920992097963,23903.309092154515,0.00970752714254175,20.489420858912545,0.0016935075671494215,0.005919833585383061,10.2253413123572,9.94737229110277
0.6460000000000005,0.5252114792876563,9.589251002417138,10.900313082246248,23902.978182939063,0.00974074684484072,20.491550740488805,0.0017026594224947567,0.0059420499467446874,10.226329488485844,9.94713837104717
0.6470000000000005,0.5275132040158907,9.632235847506395,10.931654925211669,23902.68036464516,0.009774495343589207,20.493702125162418,0.00171154776216087,0.005963900112639475,10.227313985034785,9.946902997387264
0.6480000000000005,0.5299093431252412,9.676586242304035,10.962047015359955,23902.412328180642,0.00980872871490096,20.495943184832004,0.0017206795161867627,0.005985418136003617,10.228339854236836,9.946657677651633
0.6490000000000005,0.5321848297778301,9.716421732249277,10.993388858325375,23902.171095362577,0.009842215742865701,20.4980794725166,0.00172987127865748,0.006007524302760359,10.229328285434883,9.946423223520318
0.6500000000000005,0.5346199302403463,9.762686490287143,11.023780948473663,23901.95398582632,0.009876882815308852,20.500352830081212,0.0017390612625169388,0.006029344858465346,10.230364923019557,9.946174504717538
0.6510000000000005,0.5369016287349196,9.802192570332812,11.055122791439082,23901.758587243687,0.009910580272433855,20.50249654830675,0.0017483930495347244,0.006051647538158511,10.23135803285353,9.945939181524498
0.6520000000000005,0.539343267956542,9.848730856970239,11.085514881587368,23901.58272851932,0.009945431579625408,20.504775535886978,0.0017576724292501233,0.00607357330954067,10.232396780880007,9.94568985682474
0.6530000000000005,0.5416311916726981,9.888396588477042,11.116856724552788,23901.424455667388,0.009979187879140539,20.506924967009194,0.0017670853043200152,0.006095854651938015,10.233392212095286,9.945453915002279
0.6540000000000005,0.544079383650339,9.935069895504093,11.147248814701074,23901.28201010065,0.010013957048004396,20.509210079559615,0.0017764360416152591,0.006117711391423475,10.23443368508185,9.945203881162797
0.6550000000000005,0.5463735459936387,9.974853340685767,11.178590657666494,23901.153809090585,0.010047522577377177,20.511365379706064,0.0017859051811395243,0.006139900454921743,10.235431781988366,9.944967258800675
0.6560000000000005,0.5488283047512841,10.021660379579508,11.209932500631915,23901.038428181528,0.01008205040052812,20.513656631634703,0.001795299736315148,0.006161653574464354,10.236475998041048,9.944716497011148
0.6570000000000005,0.551253757014036,10.06480855745892,11.240324590780201,23900.934585363375,0.010116183260963585,20.51593147058356,0.0018049851124452565,0.006183805226069761,10.237524774825264,9.9444667933802
0.6580000000000005,0.5535573576249139,10.105861444041565,11.27166643374562,23900.84112682704,0.010149740903603988,20.518091802222454,0.0018144515081573442,0.006206229582999434,10.238521698136235,9.9442297665979
0.6590000000000005,0.556022050797304,10.152915073858221,11.303008276711042,23900.757014144336,0.010184277878216241,20.52039217688523,0.001823917586348367,0.006227855923788217,10.239569081450922,9.943978056326072
0.6600000000000005,0.558457375584632,10.196208372741864,11.334350119676461,23900.681312729903,0.010218349133852667,20.52267642916577,0.0018337044645753142,0.006249906397884364,10.240622339504915,9.943727251049463
0.6610000000000005,0.5609288113880572,10.241537871033506,11.364742209824746,23900.613181456913,0.01025284195407511,20.52498965874424,0.0018434941573925445,0.006272371436207014,10.241684236545163,9.94347346110737
0.6620000000000005,0.5632451047673956,10.282407770005804,11.396084052790167,23900.551863311222,0.010286571736220995,20.527163394531478,0.0018531563629818337,0.006294938167154374,10.242688308025622,9.943234905726383
0.6630000000000005,0.5657231570427937,10.329859817107724,11.427425895755587,23900.4966769801,0.01032125666331768,20.529475789144357,0.001862778043456026,0.006316630586041261,10.243740671836502,9.942981842790314
0.6640000000000005,0.5681717580207845,10.373434588823223,11.458767738721006,23900.44700928209,0.01035534320133863,20.531772386724803,0.0018727147899990637,0.006338640866190126,10.244799270889349,9.942729641045384
0.6650000000000005,0.5706565820237818,10.419015759143054,11.490109581686427,23900.40230835388,0.010389698252232293,20.53409817723275,0.001882644007229095,0.006361022688046614,10.245866823290086,9.942474395758131
0.6660000000000005,0.573144809724354,10.464250371897641,11.521451424651847,23900.362077518494,0.010424202259863125,20.53642860892007,0.0018926558702979657,0.00638356272105145,10.246937470625381,9.942218635270063
0.6670000000000005,0.5756035233447482,10.508830619861573,11.552793267617268,23900.325869766646,0.01045868031599717,20.53873182940328,0.0019026707728219683,0.006406165230435856,10.247996294209868,9.941965884511724
0.6680000000000005,0.5780985448991602,10.554834111726535,11.584135110582688,23900.293282789982,0.010493427697686353,20.541066371941554,0.001912717102371786,0.006428566107513578,10.249066145839999,9.941709841528285
0.6690000000000005,0.5805640104379437,10.599394557827274,11.615476953548107,23900.263954510985,0.01052787277871281,20.543376436868844,0.001922829872687215,0.006450995808978066,10.250128457451925,9.941456286506995
0.6700000000000005,0.5830658406209522,10.64547300106681,11.646818796513527,23900.237559059886,0.010562424894996869,20.545717548813766,0.0019329537574803712,0.0064733147704335026,10.251201628936737,9.941199439839592
0.6710000000000005,0.5855380727934769,10.690157195807616,11.678160639478946,23900.213803153896,0.010596607065971375,20.54803397023807,0.0019431190787455033,0.006495658724408715,10.25226682515476,9.940945135093752
0.6720000000000005,0.5880467264088658,10.736366165361206,11.709502482444368,23900.192422838507,0.010630883448872974,20.550381471642876,0.0019532835688996775,0.006517868384193937,10.253342846340875,9.940687536388
0.6730000000000005,0.5905257399594251,10.781175586573685,11.741794078226922,23900.173180554655,0.010664816046895675,20.55270425829108,0.0019634863018351822,0.006540104588457052,10.254410910993291,9.94043248106537
0.6740000000000005,0.5931686596909702,10.8308202456635,11.773135921192342,23900.15586249919,0.010699721594928213,20.555174013933836,0.001973873039628371,0.006562305682114078,10.255538764450042,9.940161429518419
0.6750000000000005,0.5956877311945079,10.874790050349699,11.804477764157763,23900.14027624927,0.010733989140490063,20.55753986357435,0.0019844378346711156,0.006585357437193851,10.256633223906764,9.939901160870514
0.6760000000000005,0.5981770988392331,10.920602952446238,11.835819607123181,23900.126248624343,0.010768523878528613,20.55986951415728,0.0019947514174189496,0.006608246434232523,10.257701697861112,9.939645532217684
0.6770000000000005,0.6007030312141319,10.967361989275712,11.868111202905736,23900.11362376191,0.01080319409199959,20.562232415963003,0.002005113620306087,0.006630470680704659,10.258783022190098,9.939386364380551
0.6780000000000005,0.6033604155810179,11.016664343120564,11.899453045871155,23900.10226138572,0.010838335804411625,20.564717886199457,0.0020157795682211876,0.006652721884245427,10.259920264703968,9.939113412648735
0.6790000000000005,0.6058601715680624,11.060130022586375,11.930794888836576,23900.092035247148,0.01087244342221072,20.5670662239509,0.0020264915279032403,0.006675821939000515,10.261007555099393,9.938855018258394
0.6800000000000005,0.6083965788896795,11.107581722242836,11.96308648461913,23900.082831722433,0.010906968528075545,20.569437203034077,0.0020369443202504223,0.006698425477395742,10.26209145266924,9.938594933841163
0.6810000000000005,0.6110648840649543,11.157281276471245,11.99442832758455,23900.07454855019,0.010942003058770633,20.571932233745812,0.0020476860909781625,0.006720613148120835,10.263231648316069,9.938321009336947
